[0.3096603493706501, -0.039954752189564506, 0.1548293742640001, -0.9998791715465991, -0.015533311051112312, 0.0005983384554068203,2.337026344620059e-05]
[0.32864923006738206, -0.059784391181689336, 0.166438028842003, -0.9985254466691177, 0.02483818899879746, -0.042877006943204544,0.022171129810897906]
[0.34554507789984196, -0.0853359502165387, 0.18027064024169367, -0.9931363181740157, 0.06645858207339825, -0.08876413610452259,0.03720804394444777]
[0.3589938608258921, -0.11633442425435907, 0.196086038300791, -0.9836629116956241, 0.1090600298517834, -0.1359876419641899,0.04495049806436455]
[0.3677067047675894, -0.1522034467215255, 0.21361061828326733, -0.9700849492889985, 0.15236984399482179, -0.18346723156727465,0.04536955746968794]
[0.37052576465127046, -0.19208416201970227, 0.23254333763623505, -0.95241088749409, 0.19611280962364994, -0.2301394328489951,0.0385889716393318]
[0.3664844674071511, -0.23486825974655565, 0.25256128009496176, -0.930677828083506, 0.24001350910561645, -0.2749786766080231,0.024880176275031977]
[0.3548591306899672, -0.27924355119332317, 0.2733256786271153, -0.9049512033554721, 0.28379862629106783, -0.31701734271595045,0.004654425647034208]
[0.33520940845227326, -0.32374984766092113, 0.2944882783287539, 0.8753242396936333, -0.32719921164192256, 0.35536438411490334,0.021547756456370457]
[0.3074055872103697, -0.3668423982831471, 0.3156979124567529, 0.8419172049344508, -0.3699528891573851, 0.38922217416528004,0.05306956733871361]
[0.2716414241060315, -0.4069597867606319, 0.33660715949023773, 0.8048764468458237, -0.41180598662855106, 0.41790126171937625,0.08915307141698049]
[0.22843194439450576, -0.44259298834425725, 0.3568789465858337, 0.7643732317123931, -0.4525155715358257, 0.4408327630844986,0.12895617530945896]
[0.1785963638874314, -0.47235225870175646, 0.376192965097651, 0.7206023936296553, -0.4918513758334513, 0.4575781698567918,0.17157107231833046]
[0.12322703266843504, -0.49502866427755954, 0.39425176698138226, 0.6737808066171982, -0.5295975939351965, 0.46783640541558,0.21604377079693352]
[0.06364597303024744, -0.5096473600781741, 0.41078641683976846, 0.6241456930586644, -0.5655545394144111, 0.4714480195556977,0.2613943030004357]
[0.05869722137813527, -0.511498470618385, 0.3740202665995119, 0.6831668572683408, -0.5324766537459321, 0.4184343252483946,0.2732478248761634]
[0.05235247466540841, -0.5100405639455748, 0.33618915178794595, 0.7386865099205876, -0.4948640919369206, 0.36451817540693443,0.27672779110669116]
[0.04466175637347135, -0.5050601376938729, 0.2977979460638717, 0.790127931949229, -0.4529214400783482, 0.3107970806991689,0.27196542960432374]
[0.0357223086935238, -0.49641742401911787, 0.25938006986021, 0.8369498017726781, -0.4069058543369973, 0.25833314277745206,0.25924243935296987]
[0.02567136206310046, -0.4840558303803876, 0.2214811429176557, 0.8786525256566173, -0.3571237718710874, 0.2081327136022949,0.23898352296834277]
[0.014677267227270672, -0.46800787826651996, 0.18464198751524033, 0.9147840856532652, -0.30392697504873056, 0.16112739510628937,0.21174615231335342]
[0.002929581598568584, -0.4483973751961634, 0.1493816011804466, 0.9449453307578396, -0.24770806371727974, 0.11815675528601483,0.1782077950839251]
[-0.009371261801034342, -0.425437736508368, 0.11618072088273995, 0.9687946441971291, -0.18889539826833923, 0.07995309938779416,0.13915088137086784]
[-0.02202407310575749, -0.3994265568925426, 0.08546658105761973, 0.9860519279371986, -0.12794758335943748, 0.04712859051201193,0.09544583427350181]
[-0.03483621556282708, -0.3707367084074649, 0.05759942597163281, 0.9965018544551035, -0.06534756829117444, 0.020164963654914818,0.04803252675808519]
[-0.047631575733252475, -0.3398044034143049, 0.03286127443189116, -0.9999963454401494, 0.0015964451138283202, 0.0005939779842538313,0.0020994426637584228]
