[0.24425542583698695, -0.003910343766132312, 0.05551063934986569, -0.9998810680891748, -0.015412102681209794, 0.0005511583073246415,0.00011398383896125246]
[0.26634499445850085, -0.01846119133459667, 0.06821463235913111, 0.996103991635463, 0.08374621651003009, 0.016605772015721654,0.02208296637489539]
[0.2879576889601173, -0.03364338634683629, 0.08149125091532233, 0.9868922891009383, 0.15144505068064026, 0.03041179867395067,0.04672396428883031]
[0.3090137572598656, -0.04941057253765009, 0.09531286937537106, 0.9723223687294898, 0.2180779061541709, 0.04055070136858763,0.07339535907809491]
[0.3294382620150309, -0.0657136866576652, 0.10964604984271353, 0.9525060001429924, 0.28322241180582863, 0.04675520839685184,0.10164317798187396]
[0.34916155277755223, -0.08250152697719582, 0.12445184980248547, 0.9275894426407878, 0.3464675079185214, 0.04881206952953286,0.13097890565402606]
[0.36811965673686786, -0.09972135905089233, 0.1396861884976793, 0.8977523166030245, 0.40741634028210055, 0.04656644040944386,0.16088589227348876]
[0.3862545819461492, -0.11731954802322879, 0.15530026808280287, 0.8632062270603343, 0.46568904244033266, 0.039925501629432626,0.1908263075021552]
[0.40351452844445806, -0.13524220603023898, 0.17124104502399107, 0.8241931504780501, 0.5209253845401612, 0.02886124573188575,0.22024854810317246]
[0.4198540043056235, -0.1534358427324875, 0.18745174669464218, 0.7809835976973858, 0.572787268327333, 0.013412376562315066,0.24859499899376683]
[0.43523384533653287, -0.17184800671070355, 0.20387242764877447, 0.7338745677628735, 0.6209610490899083, -0.0063147224447738445,0.2753100408348051]
[0.44962113888345207, -0.19042790537770315, 0.22044055964519257, 0.6831873090298741, 0.6651596667659662, -0.03014598153670493,0.29984819206641405]
[0.462989053954167, -0.20912699121312522, 0.23709164914840675, 0.6292649054742274, 0.7051245699920343, -0.057840616419866576,0.32168226967650954]
[0.4189452513169767, -0.26783339452888755, 0.23033039820623083, 0.6825581353917692, 0.6627981878927528, -0.08217950823628171,0.2967481800494112]
[0.3679586669959978, -0.3174509548357275, 0.22336248641128875, 0.732334713298343, 0.6170324616373122, -0.10190984707062116,0.26939040824438354]
[0.31187489156778025, -0.35728075243264423, 0.2162605230101085, 0.7783563331678354, 0.5681263622253887, -0.11673701892815844,0.24034625766555046]
[0.25257412399684803, -0.3869966620652494, 0.20909912606360248, 0.8204105630621609, 0.5163961500892814, -0.1264787157988821,0.21039167911032605]
[0.19683086353219034, -0.40781364363320993, 0.19128403524800036, 0.8609144002663682, 0.4610685700923733, -0.12551259263674888,0.1746103037526013]
[0.14043092283416492, -0.4200952112109466, 0.17411277368701686, 0.896792108319375, 0.4021999788674231, -0.1196342102302616,0.1403094693800702]
[0.08473490243015354, -0.42417822926042015, 0.15763997418889378, 0.9277309620995005, 0.34018317192085046, -0.10909293409861978,0.10811754359750793]
[0.030966870647333295, -0.42062322296410276, 0.14191421233507234, 0.9534535055052102, 0.27543876226737996, -0.09421997613921636,0.07862885715032016]
[-0.019823205524354334, -0.41017568334445415, 0.1269774742221305, 0.9737200384412675, 0.20841188041120942, -0.07542398283639191,0.05239272520585432]
[-0.06678720708239212, -0.3937209944845547, 0.11286469535839283, 0.9883307861947934, 0.13956865177736963, -0.053185116746559236,0.029903040937069043]
[-0.10929570883995347, -0.3722353635740382, 0.09960337675449121, 0.9971277313456807, 0.0693924827279699, -0.02804770730698385,0.011588651219479051]
[-0.14694341094620422, -0.3467353119765178, 0.0872132833746925, -0.9999960914433603, 0.0016198119418738143, 0.0006115764717224388,0.00219528619888109]
